20140600|5000016410|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|2961.00|0.00||||1|
20140600|5000016410|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|2902.62||||1|
20140600|5000016410|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|48.04||||1|
20140600|5000016410|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|10.34||||1|
20140600|5000016411|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|6489.00|0.00||||1|
20140600|5000016411|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|6359.77||||1|
20140600|5000016411|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|106.57||||1|
20140600|5000016411|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|22.66||||1|
20140600|5000016412|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|18598.50|0.00||||1|
20140600|5000016412|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|18226.43||||1|
20140600|5000016412|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|307.12||||1|
20140600|5000016412|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|64.95||||1|
20140600|5000016413|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|9413.80|0.00||||1|
20140600|5000016413|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|9225.50||||1|
20140600|5000016413|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|155.43||||1|
20140600|5000016413|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|32.87||||1|
20140600|5000016414|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|1638.25|0.00||||1|
20140600|5000016414|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|1605.73||||1|
20140600|5000016414|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|26.79||||1|
20140600|5000016414|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|5.73||||1|
20140600|5000016415|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|5333.20|0.00||||1|
20140600|5000016415|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|5228.43||||1|
20140600|5000016415|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|86.14||||1|
20140600|5000016415|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|18.63||||1|
20140600|5000016416|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|982.95|0.00||||1|
20140600|5000016416|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|963.44||||1|
20140600|5000016416|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|16.08||||1|
20140600|5000016416|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|3.43||||1|
20140600|5000016417|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|3998.28|0.00||||1|
20140600|5000016417|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|3918.38||||1|
20140600|5000016417|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|65.94||||1|
20140600|5000016417|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|13.96||||1|
20140600|5000016418|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|1069.60|0.00||||1|
20140600|5000016418|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|1048.30||||1|
20140600|5000016418|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|17.57||||1|
20140600|5000016418|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|3.73||||1|
20140600|5000016419|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|1421.28|0.00||||1|
20140600|5000016419|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|1392.59||||1|
20140600|5000016419|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|23.73||||1|
20140600|5000016419|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|4.96||||1|
20140600|5000016420|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|902.80|0.00||||1|
20140600|5000016420|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|885.46||||1|
20140600|5000016420|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|14.19||||1|
20140600|5000016420|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|3.15||||1|
20140600|5000016421|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|37965.60|0.00||||1|
20140600|5000016421|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|37215.64||||1|
20140600|5000016421|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|617.33||||1|
20140600|5000016421|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|132.63||||1|
20140600|5000016422|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|72562.00|0.00||||1|
20140600|5000016422|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|71122.83||||1|
20140600|5000016422|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|1185.71||||1|
20140600|5000016422|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|253.46||||1|
20140600|5000016423|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|37400.00|0.00||||1|
20140600|5000016423|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|36657.79||||1|
20140600|5000016423|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|611.58||||1|
20140600|5000016423|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|130.63||||1|
20140600|5000016424|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|2409.20|0.00||||1|
20140600|5000016424|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|2361.39||||1|
20140600|5000016424|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|39.39||||1|
20140600|5000016424|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|8.42||||1|
20140600|5000016425|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|4692.80|0.00||||1|
20140600|5000016425|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|4599.52||||1|
20140600|5000016425|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|76.88||||1|
20140600|5000016425|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|16.40||||1|
20140600|5000016426|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|6209.20|0.00||||1|
20140600|5000016426|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|6084.96||||1|
20140600|5000016426|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|102.56||||1|
20140600|5000016426|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|21.68||||1|
20140600|5000016427|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|11379.72|0.00||||1|
20140600|5000016427|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|11152.31||||1|
20140600|5000016427|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|187.66||||1|
20140600|5000016427|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|39.75||||1|
20140600|5000016428|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|13830.30|0.00||||1|
20140600|5000016428|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|13555.02||||1|
20140600|5000016428|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|226.98||||1|
20140600|5000016428|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|48.30||||1|
20140600|5000016429|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|134104.32|0.00||||1|
20140600|5000016429|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|131434.98||||1|
20140600|5000016429|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|2200.95||||1|
20140600|5000016429|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|468.39||||1|
20140600|5000016430|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|1069.60|0.00||||1|
20140600|5000016430|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|1048.30||||1|
20140600|5000016430|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|17.57||||1|
20140600|5000016430|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|3.73||||1|
20140600|5000016431|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|118.44|0.00||||1|
20140600|5000016431|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|116.05||||1|
20140600|5000016431|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|1.98||||1|
20140600|5000016431|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|0.41||||1|
20140600|5000016432|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|3465.12|0.00||||1|
20140600|5000016432|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|3396.30||||1|
20140600|5000016432|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|56.72||||1|
20140600|5000016432|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|12.10||||1|
20140600|5000016433|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|6298.20|0.00||||1|
20140600|5000016433|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|6173.06||||1|
20140600|5000016433|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|103.14||||1|
20140600|5000016433|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|22.00||||1|
20140600|5000016434|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|6514.20|0.00||||1|
20140600|5000016434|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|6385.76||||1|
20140600|5000016434|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|105.68||||1|
20140600|5000016434|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|22.76||||1|
20140600|5000016435|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|3782.50|0.00||||1|
20140600|5000016435|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|3707.58||||1|
20140600|5000016435|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|61.71||||1|
20140600|5000016435|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|13.21||||1|
20140600|5000016436|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|3782.50|0.00||||1|
20140600|5000016436|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|3707.58||||1|
20140600|5000016436|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|61.71||||1|
20140600|5000016436|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|13.21||||1|
20140600|5000016437|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|832.15|0.00||||1|
20140600|5000016437|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|815.67||||1|
20140600|5000016437|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|13.58||||1|
20140600|5000016437|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|2.90||||1|
20140600|5000016438|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|6732.85|0.00||||1|
20140600|5000016438|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|6599.49||||1|
20140600|5000016438|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|109.84||||1|
20140600|5000016438|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|23.52||||1|
20140600|5000016439|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|2139.20|0.00||||1|
20140600|5000016439|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|2096.62||||1|
20140600|5000016439|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|35.11||||1|
20140600|5000016439|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|7.47||||1|
20140600|5000016440|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|829.08|0.00||||1|
20140600|5000016440|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|812.34||||1|
20140600|5000016440|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|13.84||||1|
20140600|5000016440|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|2.90||||1|
20140600|5000016441|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|451.40|0.00||||1|
20140600|5000016441|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|442.73||||1|
20140600|5000016441|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|7.09||||1|
20140600|5000016441|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|1.58||||1|
20140600|5000016442|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|1338.48|0.00||||1|
20140600|5000016442|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|1312.23||||1|
20140600|5000016442|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|21.57||||1|
20140600|5000016442|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|4.68||||1|
20140600|5000016443|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|371.80|0.00||||1|
20140600|5000016443|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|364.53||||1|
20140600|5000016443|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|5.98||||1|
20140600|5000016443|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|1.29||||1|
20140600|5000016444|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|1115.40|0.00||||1|
20140600|5000016444|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|1093.55||||1|
20140600|5000016444|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|17.96||||1|
20140600|5000016444|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|3.89||||1|
20140600|5000016445|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|371.80|0.00||||1|
20140600|5000016445|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|364.53||||1|
20140600|5000016445|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|5.98||||1|
20140600|5000016445|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|1.29||||1|
20140600|5000016446|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|14466.20|0.00||||1|
20140600|5000016446|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|14177.30||||1|
20140600|5000016446|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|238.38||||1|
20140600|5000016446|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|50.52||||1|
20140600|5000016447|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|6929.52|0.00||||1|
20140600|5000016447|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|6791.93||||1|
20140600|5000016447|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|113.39||||1|
20140600|5000016447|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|24.20||||1|
20140600|5000016448|M00001|01|2011100000|24/06/2014|Entrada mercancías Inv Final Mercancia como ref.|8662.80|0.00||||1|
20140600|5000016448|M00002|01|4212001001|24/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|8490.74||||1|
20140600|5000016448|M00003|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|141.80||||1|
20140600|5000016448|M00004|01|6911110002|24/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|30.26||||1|
20140600|5100006783|M00001|01|4212001000|24/06/2014|Beagle Agentes de Aduana|0.00|393.87||||1|
20140600|5100006783|M00002|01|6321010001|24/06/2014|Entrada de facturas SERV.PROFESIONAL. como ref.|353.43|0.00||||1|
20140600|5100006783|M00003|01|4011110000|24/06/2014|Entrada de facturas Iva Credito Fiscal como ref.|63.62|0.00||||1|
20140600|5100006783|M00004|01|4018910002|24/06/2014|Entrada de facturas MISC.P&A-FOR PYM W/H como ref.|0.00|23.18||||1|
20140600|5100006784|M00001|01|4212001000|24/06/2014|Entrada de facturas BEAGLE como ref.|0.00|59.01||||1|
20140600|5100006784|M00002|01|6321010001|24/06/2014|Entrada de facturas SERV.PROFESIONAL. como ref.|50.01|0.00||||1|
20140600|5100006784|M00003|01|4011110000|24/06/2014|Entrada de facturas Iva Credito Fiscal como ref.|9.00|0.00||||1|
20140600|5100006785|M00001|01|4212001000|24/06/2014|Beagle Agentes de Aduana|0.00|400.37||||1|
20140600|5100006785|M00002|01|6321010001|24/06/2014|Entrada de facturas SERV.PROFESIONAL. como ref.|353.43|0.00||||1|
20140600|5100006785|M00003|01|4011110000|24/06/2014|Entrada de facturas Iva Credito Fiscal como ref.|63.62|0.00||||1|
20140600|5100006785|M00004|01|4018910002|24/06/2014|Entrada de facturas MISC.P&A-FOR PYM W/H como ref.|0.00|16.68||||1|
20140600|5100006786|M00001|01|4212001000|24/06/2014|Beagle Agentes de Aduana|0.00|4188.22||||1|
20140600|5100006786|M00002|01|6321010001|24/06/2014|Entrada de facturas SERV.PROFESIONAL. como ref.|3549.30|0.00||||1|
20140600|5100006786|M00003|01|4011110000|24/06/2014|Entrada de facturas Iva Credito Fiscal como ref.|638.86|0.00||||1|
20140600|5100006786|M00004|01|6593010001|24/06/2014|Entrada de facturas Otros Gtos Misc. como ref.|0.06|0.00||||1|
20140600|5100006787|M00001|01|4212001000|24/06/2014|Beagle Agentes de Aduana|0.00|89.79||||1|
